sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_2324.png,surface,0.0,0.0,1.4302102885669394,11.273108846337651,8.72986333130962,0.0,-2.0967894418576574,-0.6679171496254217,0.0,0.0,0.0,0.9299317248972656,0,0,0,0,0,0,-0.2802864801109103,-0.1079541586662893,0.5572974519390995,0.0,0.0,0.0
image_2325.png,surface,0.0,0.0,1.906104032704401,-13.323678075217993,-13.12709121167195,0.0,-1.4035579955398505,0.5506953147966277,0.0,0.0,0.0,-1.4347106339931486,0,0,0,0,0,0,-0.6045951501750603,0.0873732587343247,1.01716448302736,0.0,0.0,0.0
image_2326.png,surface,0.0,0.0,1.4030895283532216,-18.463700087186474,11.36358931971305,0.0,0.4077409480415098,1.2953665636791163,0.0,0.0,0.0,-1.6508192645962163,0,0,0,0,0,0,0.1214452995947795,0.4413732323175826,0.656241849351566,0.0,0.0,0.0
image_2327.png,surface,0.0,0.0,2.3840919622999244,-1.5124373810712015,-18.78758794940144,0.0,0.4702266503032681,2.640810641954541,0.0,0.0,0.0,0.7964546853426491,0,0,0,0,0,0,0.6833346946610149,1.2571841858234123,2.319331704275164,0.0,0.0,0.0
image_2328.png,surface,0.0,0.0,2.39571298426349,7.789717358509728,0.0905465598010188,0.0,-0.9881097567634992,-1.4960916397918762,0.0,0.0,0.0,-2.3208201252838467,0,0,0,0,0,0,-0.4225740631672683,-0.614005500033992,1.0184015671204871,0.0,0.0,0.0
image_2329.png,surface,0.0,0.0,2.387601440842793,-13.959769599044998,-4.454489746067888,0.0,0.7144456743511038,-1.1856442017888105,0.0,0.0,0.0,-0.359271178216229,0,0,0,0,0,0,0.5824333880890794,-1.018657800828847,2.4732705187373742,0.0,0.0,0.0
image_2330.png,surface,0.0,0.0,2.475864422448881,19.374303001734617,-12.536617829891105,0.0,0.0108032437418346,2.141099630042883,0.0,0.0,0.0,-0.2072114750127571,0,0,0,0,0,0,0.8046719400662526,2.128289692001304,4.815436919648508,0.0,0.0,0.0
image_2331.png,surface,0.0,0.0,1.858681390615952,4.450722669281002,11.117975646536502,0.0,-0.7287916455959084,-1.8670705696092933,0.0,0.0,0.0,-1.6597194905914885,0,0,0,0,0,0,-0.1713039376732587,-0.4352475712050653,0.7441395770732299,0.0,0.0,0.0
image_2332.png,surface,0.0,0.0,2.5501692061179853,15.768373240162411,13.986483688822569,0.0,0.3188125711116229,-1.5677147682289854,0.0,0.0,0.0,-2.421961109706088,0,0,0,0,0,0,0.1604513401292999,-0.5597806570580065,1.530241761146575,0.0,0.0,0.0
image_2333.png,surface,0.0,0.0,1.171208938998089,-12.084990725592782,-5.854258619477805,0.0,-1.2248513650303066,-1.0765867077929148,0.0,0.0,0.0,2.498689407092076,0,0,0,0,0,0,-0.2242748407885344,-0.2751120297027905,0.4678991456784792,0.0,0.0,0.0
image_2334.png,surface,0.0,0.0,2.7859854020880443,-16.09543873526349,-7.130688298707274,0.0,1.8147563637084585,-2.34884095579564,0.0,0.0,0.0,0.1873015565138698,0,0,0,0,0,0,1.7113379037198069,-2.1247030183144684,5.058349769653485,0.0,0.0,0.0
image_2336.png,surface,0.0,0.0,1.8255394197022177,9.62055352028888,-20.364956443034373,0.0,-0.5003850378206449,0.3678361315247053,0.0,0.0,0.0,-2.895315778930444,0,0,0,0,0,0,0.0778766328596155,0.1402342218478157,1.3942295010158283,0.0,0.0,0.0
image_2337.png,surface,0.0,0.0,0.9156128932903008,-6.297757626791658,-6.510254620232873,0.0,2.646846330597996,-0.4340693036895831,0.0,0.0,0.0,-0.7702030672265372,0,0,0,0,0,0,0.1523016192138744,-0.0321951156468383,0.2521373886127565,0.0,0.0,0.0
image_2338.png,surface,0.0,0.0,0.5876099936461814,3.0250353651635766,20.93758167374688,0.0,-2.016293768295592,-1.6077232533792656,0.0,0.0,0.0,0.3247238746564314,0,0,0,0,0,0,-0.1100311246432029,-0.1200355858219483,0.3337983367818808,0.0,0.0,0.0
image_2339.png,surface,0.0,0.0,0.7293871115108113,-13.967042680245356,-0.0633470106842362,0.0,1.9613858550043928,0.2675244690915643,0.0,0.0,0.0,-0.2653171920782564,0,0,0,0,0,0,0.1586479004869509,-0.0319733081951523,0.320992060113849,0.0,0.0,0.0
image_2341.png,surface,0.0,0.0,2.4265645294177274,-4.194465382717906,1.6703592334702673,0.0,-0.6317895210682557,-2.741591839275284,0.0,0.0,0.0,-0.3865809728607416,0,0,0,0,0,0,-0.0699491078832472,-0.4874808664233597,1.217665892272798,0.0,0.0,0.0
image_2342.png,surface,0.0,0.0,2.399080556006097,1.4593145488873314,-16.07217988152062,0.0,0.8224080811368571,0.3978047534991632,0.0,0.0,0.0,2.3142954058937173,0,0,0,0,0,0,0.8395353960383485,0.268536461276924,2.1434022686051435,0.0,0.0,0.0
image_2343.png,surface,0.0,0.0,1.5418915612316326,0.1556284722677544,2.0716923779798453,0.0,-0.6282797943631915,-2.1372970450827773,0.0,0.0,0.0,-1.2137805701324351,0,0,0,0,0,0,-0.0289189536573139,-0.2863282504866252,0.4385262139799106,0.0,0.0,0.0
image_2345.png,surface,0.0,0.0,0.8751107066214145,8.961173057783164,-3.3895884210200404,0.0,0.0942577762181226,-2.669594281431883,0.0,0.0,0.0,-1.2603085076911946,0,0,0,0,0,0,0.0424881248397481,-0.079968665294001,0.2327102557423331,0.0,0.0,0.0
image_2346.png,surface,0.0,0.0,2.61137370866985,-10.514928001236564,21.80524938142538,0.0,2.3612292817847806,0.1865142637619531,0.0,0.0,0.0,-1.523015355118728,0,0,0,0,0,0,0.9669541138577852,0.0483398665450841,1.7698854936202486,0.0,0.0,0.0
image_2348.png,surface,0.0,0.0,1.3809155884011193,2.500827404121716,-20.69055493055662,0.0,-1.2457435678639506,-0.043020676919746,0.0,0.0,0.0,2.773937566726328,0,0,0,0,0,0,-0.4337934361996712,0.0545315979623594,0.6793780014975963,0.0,0.0,0.0
image_2350.png,surface,0.0,0.0,2.276571201024968,7.459983617044953,-7.465633047888996,0.0,1.1504457759582911,-2.209935331238201,0.0,0.0,0.0,1.8385056055026343,0,0,0,0,0,0,0.4392874590763635,-0.5380466729977741,1.1478398641281842,0.0,0.0,0.0
image_2351.png,surface,0.0,0.0,1.545692588712447,1.1864431773328148,0.3641807464002776,0.0,-0.0913671023217454,-2.4945646380784243,0.0,0.0,0.0,-1.970731869317543,0,0,0,0,0,0,0.0404290076784837,-0.2296650986445889,0.4291252680736478,0.0,0.0,0.0
image_2352.png,surface,0.0,0.0,1.407803713524681,-13.471393427839574,9.333343702430362,0.0,0.2058772220268576,0.2525019463758229,0.0,0.0,0.0,-0.6123390130346533,0,0,0,0,0,0,0.0872408219898889,0.0554282663840685,0.6073859596881187,0.0,0.0,0.0
image_2354.png,surface,0.0,0.0,0.93697192825176,5.052906952842368,-6.874857974411865,0.0,2.4983249791557425,-1.065555301599955,0.0,0.0,0.0,1.482912766788241,0,0,0,0,0,0,0.1438003417099402,-0.0855232902011145,0.2384178133994371,0.0,0.0,0.0
image_2355.png,surface,0.0,0.0,1.6287101909893396,-16.41356268612583,12.762710795050475,0.0,0.4568442079346775,0.2726619012278812,0.0,0.0,0.0,-1.542226134114631,0,0,0,0,0,0,0.146274934839442,0.0507561519762159,0.9154065008543488,0.0,0.0,0.0
image_2356.png,surface,0.0,0.0,1.42493933349611,5.655719130356344,-12.231951823349464,0.0,-1.9826856981632288,-1.936199889430604,0.0,0.0,0.0,0.6036967450301272,0,0,0,0,0,0,-0.2568280677504306,-0.2512984041451908,0.526193942312418,0.0,0.0,0.0
image_2357.png,surface,0.0,0.0,0.6534697575741899,18.63275804791981,3.1683709159113267,0.0,-2.445694532233293,1.1812403884891394,0.0,0.0,0.0,1.6653664151829126,0,0,0,0,0,0,-0.1412922670005804,0.0443001393399107,0.2920634961671438,0.0,0.0,0.0
image_2359.png,surface,0.0,0.0,0.8343485318585218,-12.761269654267595,2.0610212629225697,0.0,-0.3282309565201474,2.500610857798216,0.0,0.0,0.0,-2.345392412452716,0,0,0,0,0,0,-0.0517838289203118,0.141174937139363,0.2479840015852865,0.0,0.0,0.0
image_2360.png,surface,0.0,0.0,2.5052107067218614,-21.89491243416692,7.228416782937487,0.0,-1.5071290324854,-0.6828193436877148,0.0,0.0,0.0,-2.5035995671621727,0,0,0,0,0,0,-1.018477699589201,-1.1512514638622051,3.4655191456074728,0.0,0.0,0.0
image_2361.png,surface,0.0,0.0,1.6955403424668576,-15.233984042501357,11.87197471560797,0.0,0.0596934159130036,-1.3473951674227582,0.0,0.0,0.0,1.3758498093880591,0,0,0,0,0,0,0.0077525076271107,-0.873520218506527,1.2933379243087644,0.0,0.0,0.0
image_2362.png,surface,0.0,0.0,0.960373547350546,6.4259885352176624,-12.199317866353566,0.0,-0.3156270864962914,-1.0056550352509703,0.0,0.0,0.0,-2.0377154242754463,0,0,0,0,0,0,-0.0234310183405959,-0.2023403083198757,0.3195205106240089,0.0,0.0,0.0
image_2363.png,surface,0.0,0.0,0.9035786699835212,6.786463436364073,16.135736124507186,0.0,-1.3930335596278027,-2.63686310296796,0.0,0.0,0.0,-1.518140885476489,0,0,0,0,0,0,-0.0791169732043534,-0.2138554185776131,0.3311187322480294,0.0,0.0,0.0
image_2364.png,surface,0.0,0.0,2.5465814033766176,18.09986486153976,-11.698477600367507,0.0,2.0555651770362933,-0.4133883984324646,0.0,0.0,0.0,-1.415603981265903,0,0,0,0,0,0,1.6544253055212514,0.3630327281051061,3.730599024118732,0.0,0.0,0.0
image_2366.png,surface,0.0,0.0,1.7572917322947594,18.22938772533724,-6.575215903904703,0.0,-2.596641487107896,-1.281615078715167,0.0,0.0,0.0,-2.562634346929487,0,0,0,0,0,0,-0.4871432899233391,-0.2584984942612652,0.9148705799475784,0.0,0.0,0.0
image_2367.png,surface,0.0,0.0,1.6199975408552785,-0.4043227084161949,-14.912034895160168,0.0,0.8765698730451348,-1.019338891868537,0.0,0.0,0.0,-2.937508404134348,0,0,0,0,0,0,0.4767837847372883,-0.4924314199726906,0.9027319714092312,0.0,0.0,0.0
image_2369.png,surface,0.0,0.0,1.8757950957653169,15.736650315044791,-16.701660805697678,0.0,1.5626151838508668,1.6597652663847358,0.0,0.0,0.0,-2.5249417849830027,0,0,0,0,0,0,1.3534106836982789,1.0570068934330985,2.681868799682603,0.0,0.0,0.0
image_2370.png,surface,0.0,0.0,0.7983153472723363,-17.5188518204759,0.4693519487593582,0.0,0.8552661436834441,-2.456039752213815,0.0,0.0,0.0,-2.391924203973821,0,0,0,0,0,0,0.1088729663581165,-0.2620867410505958,0.3796865644240876,0.0,0.0,0.0
image_2371.png,surface,0.0,0.0,0.6736438190486533,-3.85865349694496,17.105015227719484,0.0,-0.4738404535253518,1.4024737338542197,0.0,0.0,0.0,0.7810633969127609,0,0,0,0,0,0,-0.0695899418447709,0.1749116932305434,0.2455053673914743,0.0,0.0,0.0
image_2372.png,surface,0.0,0.0,1.1696833318883928,13.507708825089155,-7.169507128081296,0.0,-1.844314973807,1.5547922752866057,0.0,0.0,0.0,0.5720133491284027,0,0,0,0,0,0,-0.1777582731358766,0.1359207748086468,0.5101833052226558,0.0,0.0,0.0
image_2373.png,surface,0.0,0.0,2.9331599825814285,-3.641661099918803,-21.32076198169458,0.0,-1.4657769257855873,-0.5133368731455075,0.0,0.0,0.0,1.762965883245295,0,0,0,0,0,0,-0.1374357977569412,-0.3451937458205785,2.884982823348546,0.0,0.0,0.0
image_2374.png,surface,0.0,0.0,0.704182508476225,-10.46326993015848,-11.64496228151344,0.0,1.352600835629452,-0.4140405913263084,0.0,0.0,0.0,1.2374121498904778,0,0,0,0,0,0,0.2025239890008104,-0.0594019232844845,0.3409260848419259,0.0,0.0,0.0
image_2375.png,surface,0.0,0.0,1.8449759306562936,6.869395676529011,7.742973658222113,0.0,-0.7610202690418052,-0.2200934018432221,0.0,0.0,0.0,2.747836077842793,0,0,0,0,0,0,-0.3571312715549034,-0.1128150453734489,0.7126609228118095,0.0,0.0,0.0
image_2376.png,surface,0.0,0.0,2.802147981943218,-0.0389008324745642,5.425409809937941,0.0,1.393177289052195,1.7648243307752864,0.0,0.0,0.0,-1.3874258524929874,0,0,0,0,0,0,0.6543426902840112,0.7764676601252273,1.5691630170007678,0.0,0.0,0.0
image_2377.png,surface,0.0,0.0,0.6921411978968133,20.392422587153,-9.8609391989998,0.0,2.155265201566701,-0.1757747204876954,0.0,0.0,0.0,0.5537582229610356,0,0,0,0,0,0,0.3078996521537639,-0.0130016921147815,0.525792001632341,0.0,0.0,0.0
image_2378.png,surface,0.0,0.0,0.9756461018080358,4.376915404989826,8.095571437702494,0.0,0.4176317035086155,1.249873675502448,0.0,0.0,0.0,2.6686935728750214,0,0,0,0,0,0,0.0423146293804841,0.1328437863299399,0.2178384505794575,0.0,0.0,0.0
image_2379.png,surface,0.0,0.0,2.052470559849091,-5.96032487807031,-16.466874717073118,0.0,-1.4146473627109568,0.5050623712015004,0.0,0.0,0.0,2.788875210262529,0,0,0,0,0,0,-0.4914426291550994,0.1828967614912367,1.0698544401779926,0.0,0.0,0.0
image_2380.png,surface,0.0,0.0,0.5345784311542021,1.8069383199371587,-22.1292867995647,0.0,2.220574461398995,0.7390007217557651,0.0,0.0,0.0,0.6999835869178836,0,0,0,0,0,0,0.2900478825294986,0.0391576672862844,0.5021712876664398,0.0,0.0,0.0
image_2381.png,surface,0.0,0.0,2.8156294910599504,-1.605104297392353,-22.883886819518825,0.0,0.4942845532181035,1.7139832926791851,0.0,0.0,0.0,1.4968386145900985,0,0,0,0,0,0,1.5134648105392638,0.8807942444398308,4.4027242293447015,0.0,0.0,0.0
image_2382.png,surface,0.0,0.0,0.7684023308859851,-4.374252455279502,22.947337915011538,0.0,-2.76774412613688,0.3772978963674707,0.0,0.0,0.0,0.5326458629236774,0,0,0,0,0,0,-0.3006889373643546,0.0281978622090088,0.4997998376539812,0.0,0.0,0.0
image_2383.png,surface,0.0,0.0,0.6510657441610295,-0.615759216364817,2.3567442001773244,0.0,-1.1883080148793228,-0.0685681826395468,0.0,0.0,0.0,1.6063710286736566,0,0,0,0,0,0,-0.0533863790835131,0.0106892314482686,0.1048037993264884,0.0,0.0,0.0
image_2384.png,surface,0.0,0.0,0.9805743803087534,10.494630720422636,-8.853849662373426,0.0,0.5011595781600822,0.1629134767808058,0.0,0.0,0.0,-0.8912414427600281,0,0,0,0,0,0,0.2155376703356013,0.0708604018524298,0.3267643748805208,0.0,0.0,0.0
image_2385.png,surface,0.0,0.0,2.02586215884945,17.581063963229752,3.115127359103928,0.0,-2.258762772672567,-1.090006198484181,0.0,0.0,0.0,-1.138679005774942,0,0,0,0,0,0,-0.6556849972583162,-0.18830980717387,1.1626000191021502,0.0,0.0,0.0
image_2387.png,surface,0.0,0.0,1.6976872894824084,-3.7964112430975314,21.32679372482197,0.0,1.7668415790508163,0.068380829349754,0.0,0.0,0.0,1.5923538654841636,0,0,0,0,0,0,0.504497401519716,-0.031609921518986,0.8229221833722424,0.0,0.0,0.0
image_2388.png,surface,0.0,0.0,1.838174773792552,-12.616748680869556,-15.52935004061048,0.0,1.963222308337752,2.0990310150828986,0.0,0.0,0.0,-2.175690929457533,0,0,0,0,0,0,0.7805378085486402,0.4087345017673728,1.424299129893199,0.0,0.0,0.0
image_2389.png,surface,0.0,0.0,1.6077008275770917,2.263664600605088,-7.962894584116021,0.0,-1.2419788569385783,-1.542145239033151,0.0,0.0,0.0,1.0024719888445075,0,0,0,0,0,0,-0.2188325621716228,-0.3402101571188688,0.4847940522644127,0.0,0.0,0.0
image_2390.png,surface,0.0,0.0,1.8408683209326928,-0.5394780076300032,11.920644891554684,0.0,-1.482298057242231,-1.8581277440465904,0.0,0.0,0.0,-0.0916511722363235,0,0,0,0,0,0,-0.3215997058756426,-0.461194323744836,0.8307086675468592,0.0,0.0,0.0
image_2391.png,surface,0.0,0.0,1.1733818663975009,10.363190553709892,22.86918042131412,0.0,0.3733420904843619,-2.929853489034804,0.0,0.0,0.0,-1.7741113114074012,0,0,0,0,0,0,0.1184608733174407,-0.3695925655060304,0.6282868750521612,0.0,0.0,0.0
image_2393.png,surface,0.0,0.0,2.274821463408312,-7.248946974701907,-12.418999104577871,0.0,-0.594254886173166,0.4256187756429394,0.0,0.0,0.0,2.9939072591555984,0,0,0,0,0,0,-0.0856002245768488,0.115976981386844,1.3183163045718158,0.0,0.0,0.0
image_2394.png,surface,0.0,0.0,1.802102580760829,-18.902589827216048,8.050177761944104,0.0,0.9576109230055272,2.3520332350348525,0.0,0.0,0.0,1.948236887640333,0,0,0,0,0,0,0.2143490742506436,0.505115345383638,0.8810405727077036,0.0,0.0,0.0
image_2395.png,surface,0.0,0.0,2.648770967187544,11.817670902766771,-13.935487995226415,0.0,0.7579402655729767,-1.1099490057878607,0.0,0.0,0.0,1.9692904712949817,0,0,0,0,0,0,0.7596803061871253,-0.3072410750448712,2.4670315061810584,0.0,0.0,0.0
image_2396.png,surface,0.0,0.0,2.1519919679131254,8.123327868718244,8.95082033490365,0.0,-2.048489756935684,-0.6353033968547268,0.0,0.0,0.0,-0.1776998333186865,0,0,0,0,0,0,-0.5311335201867142,-0.0549138618684565,1.2048171885329793,0.0,0.0,0.0
image_2397.png,surface,0.0,0.0,1.7337387723556188,-16.234971672368353,10.57839036522065,0.0,2.824371904955153,-0.4156975492606239,0.0,0.0,0.0,-0.2511259505627157,0,0,0,0,0,0,0.6266838615413513,-0.2148464731489756,1.032983081792196,0.0,0.0,0.0
image_2398.png,surface,0.0,0.0,2.605283152466049,9.915453628891624,16.99194635970309,0.0,-1.2177195254595907,2.14815733964856,0.0,0.0,0.0,-2.4108441937294662,0,0,0,0,0,0,-0.9037180627360591,1.3663574989227276,3.410252302096784,0.0,0.0,0.0
image_2399.png,surface,0.0,0.0,1.960801367129888,9.035202346522071,-0.0864571714844538,0.0,2.137539142686392,-1.727450819113659,0.0,0.0,0.0,0.2371793425768085,0,0,0,0,0,0,0.3723669122802674,-0.2738220856575248,0.8199679193736709,0.0,0.0,0.0
image_2400.png,surface,0.0,0.0,0.6900060827682388,0.7833998171889139,-2.425450703088867,0.0,-1.768584688654356,1.636732873926925,0.0,0.0,0.0,2.575916390394739,0,0,0,0,0,0,-0.0428807724580822,0.0152669597064675,0.1162144486331393,0.0,0.0,0.0
image_2401.png,surface,0.0,0.0,2.5065202669112017,5.923340163966179,-23.16214473778248,0.0,-0.6103522550866374,-1.6112250431088058,0.0,0.0,0.0,-1.25424968423892,0,0,0,0,0,0,0.3147481571247096,-0.8421651395916064,2.489540184265409,0.0,0.0,0.0
image_2402.png,surface,0.0,0.0,2.6139758470453063,19.310541377309416,5.450813947543226,0.0,-0.4317206458524154,0.929083915072906,0.0,0.0,0.0,-1.8016301693566563,0,0,0,0,0,0,-0.1710299974744207,0.9488403659300888,3.07543571559204,0.0,0.0,0.0
image_2403.png,surface,0.0,0.0,0.6201902403860435,19.145542278256062,-13.858636270946445,0.0,0.7547140192248148,-1.2254930835393885,0.0,0.0,0.0,2.376751652343983,0,0,0,0,0,0,0.151726344796315,-0.2502695951139666,0.4272495448999521,0.0,0.0,0.0
image_2404.png,surface,0.0,0.0,2.426039679868896,-14.52608526700904,18.508544004492705,0.0,2.5830682668638905,0.723502960396875,0.0,0.0,0.0,-1.4358992838899785,0,0,0,0,0,0,0.8818500254188316,0.13613786295285,1.539227368350091,0.0,0.0,0.0
image_2406.png,surface,0.0,0.0,2.4768327693073786,11.416138791731248,12.157953063017064,0.0,0.3352095363279556,1.1930252679464264,0.0,0.0,0.0,-0.6178438217922642,0,0,0,0,0,0,0.1013913551498565,0.7771551059152039,1.9166630649657428,0.0,0.0,0.0
image_2407.png,surface,0.0,0.0,1.494698640649947,1.8683040918990488,21.335238341085194,0.0,0.8510344006125863,0.6760562061408023,0.0,0.0,0.0,-1.179315171024925,0,0,0,0,0,0,0.3430553110046192,0.3352265684171596,0.673572191674251,0.0,0.0,0.0
image_2409.png,surface,0.0,0.0,1.2304355509384677,7.0753440078795045,14.249068048814545,0.0,0.8913043297208961,-2.086816486306269,0.0,0.0,0.0,0.4834215951665124,0,0,0,0,0,0,0.1496809246449924,-0.2717613213900884,0.4348462237534213,0.0,0.0,0.0
image_2410.png,surface,0.0,0.0,2.144366461002443,8.468440025425382,-14.769393724319189,0.0,-0.8872882378781641,-0.048433822708123,0.0,0.0,0.0,2.3474285736593323,0,0,0,0,0,0,-0.3096954823461451,0.0364566503036976,1.212105712865056,0.0,0.0,0.0
image_2413.png,surface,0.0,0.0,1.5345894749395703,1.123845535511723,19.301357580096468,0.0,1.6311265480503898,1.975621903962109,0.0,0.0,0.0,-0.0475055959632459,0,0,0,0,0,0,0.2399198699221619,0.3370576597204391,0.7088089912943982,0.0,0.0,0.0
image_2414.png,surface,0.0,0.0,0.8854188852161089,-18.009376597053024,4.736620434520011,0.0,-0.6578393612554291,2.6234981693371284,0.0,0.0,0.0,1.6463846169851395,0,0,0,0,0,0,-0.0555124594044933,0.2376407282903168,0.3707098892356855,0.0,0.0,0.0
image_2415.png,surface,0.0,0.0,1.552607609765123,7.351515913948504,-13.985240387513803,0.0,1.4640406589345667,-1.9146454792371204,0.0,0.0,0.0,-0.5749860208383026,0,0,0,0,0,0,0.3584507501793058,-0.3353775862566053,0.8494346372309243,0.0,0.0,0.0
image_2417.png,surface,0.0,0.0,2.1946543789735737,-15.678212348674403,2.275848047367318,0.0,-1.3434162684145718,2.270915945903207,0.0,0.0,0.0,-1.3732154166376664,0,0,0,0,0,0,-0.4352970635132917,0.6008858252321437,1.0937096195406055,0.0,0.0,0.0
image_2418.png,surface,0.0,0.0,1.211284238921456,7.574587084103186,-21.644330654300628,0.0,-0.7528541646881863,-1.746162828258557,0.0,0.0,0.0,0.9981108642082344,0,0,0,0,0,0,-0.1064014170086017,-0.4286594179592446,0.8101248387193232,0.0,0.0,0.0
image_2419.png,surface,0.0,0.0,2.114126941007415,-14.55116062480672,-6.342197255590159,0.0,-1.5334014046718023,-0.6162164605416266,0.0,0.0,0.0,0.8707354217154872,0,0,0,0,0,0,-0.6108957747483305,-0.5083307668818368,1.373257129530885,0.0,0.0,0.0
image_2420.png,surface,0.0,0.0,1.0845937370936174,14.09922571471022,-1.411737306769272,0.0,-1.1056289014639535,-2.08838058773216,0.0,0.0,0.0,0.5402871408523984,0,0,0,0,0,0,-0.0776529150305645,-0.2213119244002463,0.3581693400172602,0.0,0.0,0.0
image_2421.png,surface,0.0,0.0,2.412271694197929,-19.175872867596627,-3.2667136915597745,0.0,0.4980111483830726,1.3957265133620458,0.0,0.0,0.0,0.0250408329705749,0,0,0,0,0,0,0.451147547796048,0.4104255869486657,1.890574881824919,0.0,0.0,0.0
image_2422.png,surface,0.0,0.0,2.305278998636177,8.490269933397743,-3.326230241003961,0.0,-0.1953662078562035,-0.2404497391131865,0.0,0.0,0.0,0.8361012447089271,0,0,0,0,0,0,-0.0611358429306367,-0.0659161407130762,1.159732842250928,0.0,0.0,0.0
image_2423.png,surface,0.0,0.0,0.794370768107341,7.120407519013105,8.87356520584037,0.0,-0.8824997349185135,1.3318468189140946,0.0,0.0,0.0,0.0245826233965056,0,0,0,0,0,0,-0.0819826920621958,0.0456592998949223,0.2163602020782825,0.0,0.0,0.0
image_2424.png,surface,0.0,0.0,1.981637259658357,3.6790210050936056,22.73232888473545,0.0,0.6369820641615224,-0.6512382943146341,0.0,0.0,0.0,-1.8012937533305404,0,0,0,0,0,0,0.1669574198516984,-0.2598434968938289,1.184898794831351,0.0,0.0,0.0
image_2425.png,surface,0.0,0.0,0.7201250673240085,-1.9809117353115289,18.687074349842813,0.0,-2.416202048776222,1.366411728035299,0.0,0.0,0.0,-0.7976246634961774,0,0,0,0,0,0,-0.1579843564497658,0.0538237018399575,0.2888479707265219,0.0,0.0,0.0
image_2426.png,surface,0.0,0.0,2.922810796377073,-12.350511471523076,-20.180374711519928,0.0,-1.5930164640019906,-1.893453701181838,0.0,0.0,0.0,-2.3928220944511738,0,0,0,0,0,0,0.0468802993611146,-1.707940974519056,3.966873153891087,0.0,0.0,0.0
image_2427.png,surface,0.0,0.0,1.3480990706098688,-9.037146852043596,16.720323194087154,0.0,1.7273322002492033,0.0950161196377632,0.0,0.0,0.0,0.8159621980684522,0,0,0,0,0,0,0.35742195254367,-0.0666130251180185,0.528806556732924,0.0,0.0,0.0
image_2428.png,surface,0.0,0.0,0.5506528741197032,-4.582175500168093,0.4255098911740508,0.0,0.4804835773395161,-2.2506689517431777,0.0,0.0,0.0,0.5757804259768982,0,0,0,0,0,0,0.0327982512508565,0.0020528987549654,0.0863368580806951,0.0,0.0,0.0
image_2429.png,surface,0.0,0.0,1.759037621830053,0.1425520914141527,-14.256222857329853,0.0,2.008613487819074,-1.288345165657239,0.0,0.0,0.0,-0.3997664844238349,0,0,0,0,0,0,0.6167489636634991,-0.2593023496358151,1.0830380944845428,0.0,0.0,0.0
image_2431.png,surface,0.0,0.0,2.1273570303167784,19.010351061407672,2.520861254480674,0.0,-1.119544740876988,-0.9374169258846238,0.0,0.0,0.0,0.2807257024521679,0,0,0,0,0,0,-0.5550500214352515,-0.3055610015810376,1.3154714577583773,0.0,0.0,0.0
image_2432.png,surface,0.0,0.0,2.3275152148484404,12.412384319084008,0.6566291655400631,0.0,-2.185217953136946,-2.055143022852312,0.0,0.0,0.0,0.2871292179286451,0,0,0,0,0,0,-0.5944624065980479,-0.5691248858737121,1.1383964911501356,0.0,0.0,0.0
image_2433.png,surface,0.0,0.0,2.648164933282096,6.7662201391208,16.766603259950532,0.0,-2.906657408505734,-0.3258616695989002,0.0,0.0,0.0,-0.5907711440180297,0,0,0,0,0,0,-1.8153651723384807,-0.0603599427034684,3.427953323046652,0.0,0.0,0.0
image_2434.png,surface,0.0,0.0,2.7216087548244423,10.406453817095034,1.6610518842109916,0.0,0.0171982269017638,-1.8382848851545428,0.0,0.0,0.0,-0.0797365542605401,0,0,0,0,0,0,0.0485695972539479,-0.8182948823442142,1.5593913924673226,0.0,0.0,0.0
image_2436.png,surface,0.0,0.0,1.394399356252393,24.52769781337581,1.6622160364624423,0.0,-0.0015777862029709,-1.697733554468495,0.0,0.0,0.0,0.1841835476017532,0,0,0,0,0,0,0.0765662855751746,-0.4705385525605408,0.8152696794243177,0.0,0.0,0.0
image_2437.png,surface,0.0,0.0,2.9361822383515865,-4.1374939293808985,-13.22104943349226,0.0,-0.6419201658229168,0.1160125023973231,0.0,0.0,0.0,0.5687020772553595,0,0,0,0,0,0,0.0457860604557569,-0.1225840118625951,2.52095854742482,0.0,0.0,0.0
image_2438.png,surface,0.0,0.0,1.5848045557964523,-4.638792574078191,7.89434007885399,0.0,-0.2329846074726788,1.5554702810948444,0.0,0.0,0.0,1.6610453913695178,0,0,0,0,0,0,-0.0715927490762742,0.373278344650003,0.5178335761668023,0.0,0.0,0.0
image_2439.png,surface,0.0,0.0,1.511764665708691,2.2732083346268896,5.496236084294174,0.0,1.2093526198940467,1.0772561891558925,0.0,0.0,0.0,-1.5062409271991943,0,0,0,0,0,0,0.2255075716833049,0.1733637603762244,0.4046068865889066,0.0,0.0,0.0
image_2440.png,surface,0.0,0.0,2.8134015797851504,-16.15089130760252,-10.641612346797272,0.0,-0.5595757647986641,1.031106079164028,0.0,0.0,0.0,0.7398699930759456,0,0,0,0,0,0,0.0628297064934508,0.074919006287534,2.611538112684112,0.0,0.0,0.0
