sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_2254.png,surface,0.0,0.0,2.3856147814851454,-6.892406063959534,12.559894746115422,0.0,4.099086538225707,-2.3950863473898645,0.0,0.0,0.0,2.696658025619463,0,0,0,0,0,0,0.5555895314379622,-0.3731524964504647,1.424420828599112,0.0,0.0,0.0
image_2255.png,surface,0.0,0.0,1.4036635985519532,1.8055338838121813,-14.519907261383992,0.0,-0.6380803310292751,1.4166090569182763,0.0,0.0,0.0,3.7399081950636814,0,0,0,0,0,0,-0.0898561899437933,0.2784202642481486,0.7025353671795181,0.0,0.0,0.0
image_2256.png,surface,0.0,0.0,1.0141396965397305,14.26469925185508,8.683729979459196,0.0,-4.485101711274014,-1.6273980707143834,0.0,0.0,0.0,3.794303788702901,0,0,0,0,0,0,-0.166442260088884,-0.0424454514992177,0.522197982051313,0.0,0.0,0.0
image_2257.png,surface,0.0,0.0,1.0680884810153195,23.230361186509043,1.4222347633394714,0.0,-1.578312258416644,-4.08736718589023,0.0,0.0,0.0,4.776915239607561,0,0,0,0,0,0,-0.0362704432711259,-0.321328207880669,0.7053958450194046,0.0,0.0,0.0
image_2258.png,surface,0.0,0.0,1.26046064582742,-5.927185435503551,7.641616988084944,0.0,3.0962761377916728,0.2840077395795939,0.0,0.0,0.0,1.5259794612670872,0,0,0,0,0,0,0.2139130527674936,-0.0380564955403259,0.3988021932674512,0.0,0.0,0.0
image_2260.png,surface,0.0,0.0,1.6409441471198392,1.6323835943411729,-0.9258252172428914,0.0,-4.252860876342808,-1.6338302060787917,0.0,0.0,0.0,-3.670186194434434,0,0,0,0,0,0,-0.2390014093110582,-0.0875872006735395,0.5949157500887076,0.0,0.0,0.0
image_2262.png,surface,0.0,0.0,1.4288401944878346,-15.174462895976191,-17.047654822281554,0.0,-2.803512641544609,3.300539416119338,0.0,0.0,0.0,-0.5951772764000491,0,0,0,0,0,0,-0.1937099631032032,0.2327845608906399,0.9035726973317274,0.0,0.0,0.0
image_2263.png,surface,0.0,0.0,1.3079194823070086,11.293721592401454,19.965406008107795,0.0,4.412678335860066,1.8089752383686568,0.0,0.0,0.0,-2.500549887900674,0,0,0,0,0,0,0.3352229041528474,0.0190471250000937,0.7316515034435934,0.0,0.0,0.0
image_2264.png,surface,0.0,0.0,0.6902542602218003,-20.533175913595628,-3.09269552037657,0.0,2.103721113430373,-0.5316904760252396,0.0,0.0,0.0,0.1028429021955492,0,0,0,0,0,0,0.1408166763775983,-0.0904486741105375,0.3885460069141347,0.0,0.0,0.0
image_2265.png,surface,0.0,0.0,2.5582288393279007,-6.681275707166078,11.761544682979856,0.0,-0.8535367383991196,1.703797757786946,0.0,0.0,0.0,1.365883717828506,0,0,0,0,0,0,-0.4424476636479561,0.632113482845032,1.7578306227235836,0.0,0.0,0.0
image_2266.png,surface,0.0,0.0,2.328376370601573,-2.280569658128058,6.889114324187633,0.0,1.7676562714518576,-1.869046663154455,0.0,0.0,0.0,3.3940890383991817,0,0,0,0,0,0,0.438330951215421,-0.4579332822743042,1.2536161366000835,0.0,0.0,0.0
image_2267.png,surface,0.0,0.0,1.5889052462721585,12.981397860980843,3.854875307524615,0.0,0.960857252042119,-1.5510707796215213,0.0,0.0,0.0,-1.2075391298285112,0,0,0,0,0,0,0.2837678034711412,-0.2590711035691636,0.8152082718204174,0.0,0.0,0.0
image_2268.png,surface,0.0,0.0,2.253857140457707,-10.843367076074449,20.539361627381865,0.0,0.3713904083678335,-2.075584597851327,0.0,0.0,0.0,-3.7211950109384526,0,0,0,0,0,0,-0.0639079655538763,-0.8400839249917443,2.1367936939235346,0.0,0.0,0.0
image_2269.png,surface,0.0,0.0,1.3467735217836336,0.2934913620194513,11.96662920374749,0.0,3.0512108802052227,-0.5627862238644165,0.0,0.0,0.0,-1.2787469800554527,0,0,0,0,0,0,0.2262403617151961,-0.0929797960237477,0.4268487207217636,0.0,0.0,0.0
image_2270.png,surface,0.0,0.0,2.839590035749404,-13.872602586954311,-15.852475427757152,0.0,2.157406511397666,-0.760582277558749,0.0,0.0,0.0,-0.0123594430278641,0,0,0,0,0,0,2.011889110039744,-1.4064228463481816,6.159174855733354,0.0,0.0,0.0
image_2271.png,surface,0.0,0.0,1.7519542909217565,14.255922933870384,6.6349850494571605,0.0,-4.931055212503053,0.6376354029207829,0.0,0.0,0.0,4.123789983929356,0,0,0,0,0,0,-0.4726723989197304,0.1250868179309095,1.2535647775131833,0.0,0.0,0.0
image_2272.png,surface,0.0,0.0,0.7780073114363293,-3.1403051635550407,-7.633768724968047,0.0,-1.5304104636713671,3.765228942307352,0.0,0.0,0.0,-4.108951567507512,0,0,0,0,0,0,-0.0282637800150935,0.0803037361252712,0.2282453646878031,0.0,0.0,0.0
image_2274.png,surface,0.0,0.0,1.400326984883699,19.00845211031944,11.74197435892082,0.0,2.973375507062235,2.842908019126744,0.0,0.0,0.0,3.869904250035317,0,0,0,0,0,0,0.3487829439953204,0.3136640525287978,1.1616990020776423,0.0,0.0,0.0
image_2275.png,surface,0.0,0.0,0.5852604749510979,-23.180573734320376,8.212483097985963,0.0,-0.3092910771349199,-1.932000110112208,0.0,0.0,0.0,0.2906579904541715,0,0,0,0,0,0,0.0434491983706707,-0.1435896494680008,0.3319728561931949,0.0,0.0,0.0
image_2276.png,surface,0.0,0.0,1.3742744940477352,-0.8659159521900183,-18.2127307519915,0.0,-4.911725981772059,-0.2067048791269542,0.0,0.0,0.0,-3.257118900507925,0,0,0,0,0,0,-0.3188549772722869,0.0286273191899327,0.7444041880209479,0.0,0.0,0.0
image_2277.png,surface,0.0,0.0,2.940852044482421,-6.976030302972341,19.22090365737726,0.0,4.83794158148017,0.7571486772634691,0.0,0.0,0.0,-0.8980509571477748,0,0,0,0,0,0,0.8811552826367792,-0.0851551842174655,2.2669644161704814,0.0,0.0,0.0
image_2278.png,surface,0.0,0.0,1.1491234134603283,14.675926671828254,11.002811739466008,0.0,2.624671109045173,2.9781814030632594,0.0,0.0,0.0,-1.804096346244361,0,0,0,0,0,0,0.1848510414507863,0.1564356044358538,0.6238219839976303,0.0,0.0,0.0
image_2281.png,surface,0.0,0.0,0.9233012112496268,-23.26581252915143,-0.7386244313177308,0.0,-2.19897757158754,4.306756635607149,0.0,0.0,0.0,2.0592378915414304,0,0,0,0,0,0,-0.0604045747887391,0.1383984112370536,0.4115414798221369,0.0,0.0,0.0
image_2283.png,surface,0.0,0.0,0.5365368012888878,-11.759814981615818,11.58716591809796,0.0,4.867152260887753,0.3000375634410441,0.0,0.0,0.0,-3.431090961256212,0,0,0,0,0,0,0.1055697041271302,-0.0230962908202325,0.1605183600947067,0.0,0.0,0.0
image_2284.png,surface,0.0,0.0,1.7091134104047012,-0.9565518846045716,-3.364740168626817,0.0,-3.713607273567298,0.9551486089782336,0.0,0.0,0.0,1.45006525290648,0,0,0,0,0,0,-0.2348466496286844,0.0762498509976496,0.6350495269944684,0.0,0.0,0.0
image_2288.png,surface,0.0,0.0,2.610702786028407,3.911878003646189,10.98860411042022,0.0,-2.815430149730582,1.1126534099343794,0.0,0.0,0.0,-3.888449055244696,0,0,0,0,0,0,-1.114559941496581,0.4308727731686213,2.6081495294506807,0.0,0.0,0.0
image_2289.png,surface,0.0,0.0,2.8486400447810487,12.1103438327623,18.270347072779657,0.0,-1.2875695037395685,0.0833820295992181,0.0,0.0,0.0,4.617713649792121,0,0,0,0,0,0,-1.2678751394461558,0.2614779503853299,5.154832280400474,0.0,0.0,0.0
image_2291.png,surface,0.0,0.0,2.6127960615275394,-13.482717399061416,17.587237811952665,0.0,-0.4050212983915278,-1.401111520959977,0.0,0.0,0.0,0.196966718865843,0,0,0,0,0,0,-0.4335111256058685,-1.190794541259575,3.2854731674723228,0.0,0.0,0.0
image_2292.png,surface,0.0,0.0,0.70349896567599,13.08708439566436,14.190039026570986,0.0,-1.4257039042365205,-1.6598444145249578,0.0,0.0,0.0,-2.267967628439393,0,0,0,0,0,0,-0.0592053254738268,-0.1517918058728975,0.361488700133569,0.0,0.0,0.0
image_2294.png,surface,0.0,0.0,2.3566302759208333,6.354082094078627,17.01174762769533,0.0,0.7507887037969554,-1.96708128328634,0.0,0.0,0.0,0.8180159249118892,0,0,0,0,0,0,0.1981691007842857,-0.6452583272867887,1.6002698761331169,0.0,0.0,0.0
image_2296.png,surface,0.0,0.0,0.6412890627329508,16.713981608695335,3.655356852731812,0.0,3.279098946777913,1.700289341227905,0.0,0.0,0.0,0.027756544866115,0,0,0,0,0,0,0.188193111876608,-0.0089824152420329,0.384064368331268,0.0,0.0,0.0
image_2297.png,surface,0.0,0.0,2.358112528437359,-19.302340086482488,6.765161434929028,0.0,3.046692073776572,-0.3983612150331123,0.0,0.0,0.0,-4.733274928919686,0,0,0,0,0,0,0.7014261619592641,-0.2890292674692116,1.6985242753781171,0.0,0.0,0.0
image_2298.png,surface,0.0,0.0,1.8919151892088668,-2.6683702421115068,23.15971617852901,0.0,-2.828927815800396,0.5326602670550447,0.0,0.0,0.0,-3.467702456067072,0,0,0,0,0,0,-0.5371853157460403,0.1489853910231974,1.5936177578778306,0.0,0.0,0.0
image_2299.png,surface,0.0,0.0,1.6631506030396157,-4.793872819246828,-6.546306145314128,0.0,3.740512132716117,-0.5650237151829303,0.0,0.0,0.0,-1.39471488121915,0,0,0,0,0,0,0.3422494702530381,-0.1264963177657363,0.741568273222622,0.0,0.0,0.0
image_2300.png,surface,0.0,0.0,1.5338922227618776,-10.268874751629353,3.223724793346773,0.0,1.460772908210442,2.82445112171994,0.0,0.0,0.0,3.548770446525104,0,0,0,0,0,0,0.1163081599215733,0.1899804420227384,0.4727414143715266,0.0,0.0,0.0
image_2301.png,surface,0.0,0.0,2.0703891772039524,2.5664025550876643,-6.256235715938888,0.0,0.0172102472336175,-1.831676277088696,0.0,0.0,0.0,-1.4319836177950798,0,0,0,0,0,0,0.2760335585239531,-0.5151784820392042,1.2075403366405075,0.0,0.0,0.0
image_2302.png,surface,0.0,0.0,2.7926240531462247,17.7006922024504,6.797983828641198,0.0,-2.9942559129276822,0.6162107733060856,0.0,0.0,0.0,-1.6034198135131437,0,0,0,0,0,0,-1.3443957683215253,0.8777597297284678,5.112963459559041,0.0,0.0,0.0
image_2304.png,surface,0.0,0.0,1.4690352016855683,-10.676707323403525,19.32895937834813,0.0,3.262997195982421,2.0374778551231563,0.0,0.0,0.0,0.8940760218084591,0,0,0,0,0,0,0.2938944594881797,0.0489392185953844,0.6607357694552132,0.0,0.0,0.0
image_2305.png,surface,0.0,0.0,1.4031670739170183,2.082967112865964,12.789433341267436,0.0,-0.6456105600459829,1.600231593258526,0.0,0.0,0.0,-2.0095327179482734,0,0,0,0,0,0,-0.0773675606567751,0.1842700799686963,0.5508697505635234,0.0,0.0,0.0
image_2306.png,surface,0.0,0.0,0.99797678700129,3.4407016335177225,-15.267293216826085,0.0,0.0798581116894877,-1.230552416196126,0.0,0.0,0.0,-4.237704064307116,0,0,0,0,0,0,0.1767484991251607,-0.2332281757940117,0.5433333628120667,0.0,0.0,0.0
image_2308.png,surface,0.0,0.0,1.0754039441363026,-2.2496330762902663,8.4091437407736,0.0,0.9638940207807988,3.291826954734745,0.0,0.0,0.0,0.5181460164922411,0,0,0,0,0,0,0.0655744350968064,0.090730259457004,0.2820384257048722,0.0,0.0,0.0
image_2309.png,surface,0.0,0.0,1.886028963664777,23.53571711182084,3.04410034411596,0.0,-3.0288779150148355,-1.7014153682392736,0.0,0.0,0.0,-3.7870431408459138,0,0,0,0,0,0,-0.6604584052230656,-0.1474233002464305,1.820135894143187,0.0,0.0,0.0
image_2310.png,surface,0.0,0.0,2.453353492037473,10.399987697449204,10.589980666673249,0.0,0.3222575305463691,-0.2784808438056192,0.0,0.0,0.0,-0.1820542852509907,0,0,0,0,0,0,0.0503753197312873,-0.0204298820925187,2.2425040927839746,0.0,0.0,0.0
image_2311.png,surface,0.0,0.0,0.56448620249765,4.101544254506833,-21.66629510718172,0.0,1.8369028502800249,3.240455718841226,0.0,0.0,0.0,-1.853343279983091,0,0,0,0,0,0,0.1147056097583719,0.1731797073844001,0.5641605890514267,0.0,0.0,0.0
image_2313.png,surface,0.0,0.0,1.5055458858474566,17.407168619297323,-5.471831442061827,0.0,1.8066424802810035,0.1303499233592923,0.0,0.0,0.0,3.345563179607256,0,0,0,0,0,0,0.5539732842648195,0.0870051527506758,1.3516383034521482,0.0,0.0,0.0
image_2314.png,surface,0.0,0.0,0.6819576247308219,-3.30573177962047,0.0797600763899086,0.0,2.400034898555353,-3.439448050159647,0.0,0.0,0.0,-4.121416405179455,0,0,0,0,0,0,0.100912720746887,-0.0800583321361719,0.168780474074082,0.0,0.0,0.0
image_2315.png,surface,0.0,0.0,2.54681089644744,7.92776868960501,12.205472943576892,0.0,-0.5255134023293252,-1.757903963850871,0.0,0.0,0.0,2.673851504064708,0,0,0,0,0,0,-0.2513317620387479,-0.4908032588911659,2.235135180315881,0.0,0.0,0.0
image_2316.png,surface,0.0,0.0,1.5074656157643302,6.635013934156805,-16.610077733413267,0.0,3.3838787501413483,-0.0413269562952352,0.0,0.0,0.0,1.3490513105641255,0,0,0,0,0,0,0.5562652505950951,-0.1240737399246276,1.3799393933371769,0.0,0.0,0.0
image_2318.png,surface,0.0,0.0,2.183542106387592,-6.615075248783359,-8.518615906164953,0.0,2.321982354773308,-3.0338599922903926,0.0,0.0,0.0,0.0824115513869729,0,0,0,0,0,0,0.4495244521179337,-0.4713833085999402,1.6272445617738875,0.0,0.0,0.0
image_2319.png,surface,0.0,0.0,1.6086909321191194,-0.9232945888159936,4.542822063371221,0.0,1.1671895962239025,-0.8917652686390266,0.0,0.0,0.0,2.2709128837061066,0,0,0,0,0,0,0.2636545053164701,-0.1607584900899882,0.538690947957169,0.0,0.0,0.0
image_2320.png,surface,0.0,0.0,1.4302102885669394,11.273108846337651,8.72986333130962,0.0,-3.494649069762762,-1.113195249375703,0.0,0.0,0.0,1.5498862081621088,0,0,0,0,0,0,-0.2398232299075718,-0.0520539615339528,0.7824322423638571,0.0,0.0,0.0
image_2321.png,surface,0.0,0.0,1.906104032704401,-13.323678075217993,-13.12709121167195,0.0,-2.3392633258997506,0.9178255246610462,0.0,0.0,0.0,-2.391184389988581,0,0,0,0,0,0,-0.4088565077104639,0.1847766189718373,1.0656217815163955,0.0,0.0,0.0
image_2322.png,surface,0.0,0.0,1.4030895283532216,-18.463700087186474,11.36358931971305,0.0,0.6795682467358498,2.158944272798528,0.0,0.0,0.0,-2.751365440993694,0,0,0,0,0,0,0.0601869445196623,0.2336639251849125,0.5733449335912032,0.0,0.0,0.0
image_2323.png,surface,0.0,0.0,2.3840919622999244,-1.5124373810712015,-18.78758794940144,0.0,0.7837110838387804,4.401351069924236,0.0,0.0,0.0,1.3274244755710818,0,0,0,0,0,0,0.1708953102099924,0.8024049740500334,2.406290453908091,0.0,0.0,0.0
image_2324.png,surface,0.0,0.0,2.39571298426349,7.789717358509728,0.0905465598010188,0.0,-1.646849594605832,-2.493486066319794,0.0,0.0,0.0,-3.868033542139745,0,0,0,0,0,0,-0.3113672785040526,-0.6391704206341328,1.4389308871499182,0.0,0.0,0.0
image_2325.png,surface,0.0,0.0,2.387601440842793,-13.959769599044998,-4.454489746067888,0.0,1.190742790585173,-1.9760736696480168,0.0,0.0,0.0,-0.5987852970270477,0,0,0,0,0,0,0.6998829655058109,-1.0001423844718011,2.684245832204506,0.0,0.0,0.0
image_2326.png,surface,0.0,0.0,2.475864422448881,19.374303001734617,-12.536617829891105,0.0,0.018005406236391,3.568499383404805,0.0,0.0,0.0,-0.3453524583545952,0,0,0,0,0,0,0.4971930904957037,1.7549562887640031,5.863400107286823,0.0,0.0,0.0
image_2327.png,surface,0.0,0.0,1.858681390615952,4.450722669281002,11.117975646536502,0.0,-1.214652742659847,-3.111784282682156,0.0,0.0,0.0,-2.7661991509858144,0,0,0,0,0,0,-0.0311721117927551,-0.4134380782251094,0.9399483288787608,0.0,0.0,0.0
image_2328.png,surface,0.0,0.0,2.5501692061179853,15.768373240162411,13.986483688822569,0.0,0.5313542851860382,-2.612857947048309,0.0,0.0,0.0,-4.036601849510147,0,0,0,0,0,0,0.3172022047392988,-0.6969819372969538,2.025255155201963,0.0,0.0,0.0
image_2329.png,surface,0.0,0.0,1.171208938998089,-12.084990725592782,-5.854258619477805,0.0,-2.0414189417171777,-1.7943111796548583,0.0,0.0,0.0,4.164482345153461,0,0,0,0,0,0,-0.0933108802291371,-0.1452036526270771,0.4355127753812164,0.0,0.0,0.0
image_2330.png,surface,0.0,0.0,2.7859854020880443,-16.09543873526349,-7.130688298707274,0.0,3.024593939514097,-3.914734926326065,0.0,0.0,0.0,0.3121692608564501,0,0,0,0,0,0,1.0099710954702903,-1.3571721534589398,4.228158042481282,0.0,0.0,0.0
image_2332.png,surface,0.0,0.0,1.8255394197022177,9.62055352028888,-20.364956443034373,0.0,-0.8339750630344082,0.6130602192078421,0.0,0.0,0.0,-4.825526298217406,0,0,0,0,0,0,0.2196201402432817,0.2605057730438982,2.0220396297613434,0.0,0.0,0.0
image_2333.png,surface,0.0,0.0,0.9156128932903008,-6.297757626791658,-6.510254620232873,0.0,4.411410550996661,-0.7234488394826385,0.0,0.0,0.0,-1.283671778710895,0,0,0,0,0,0,0.1729315990213535,-0.0142869168525645,0.2932257746337019,0.0,0.0,0.0
image_2334.png,surface,0.0,0.0,0.5876099936461814,3.0250353651635766,20.93758167374688,0.0,-3.3604896138259868,-2.6795387556321093,0.0,0.0,0.0,0.541206457760719,0,0,0,0,0,0,-0.0336345298023085,-0.061086716055801,0.3147296010178604,0.0,0.0,0.0
image_2335.png,surface,0.0,0.0,0.7293871115108113,-13.967042680245356,-0.0633470106842362,0.0,3.2689764250073217,0.4458741151526072,0.0,0.0,0.0,-0.4421953201304269,0,0,0,0,0,0,0.1482861124659097,-0.0303640243435586,0.2370880596495131,0.0,0.0,0.0
image_2337.png,surface,0.0,0.0,2.4265645294177274,-4.194465382717906,1.6703592334702673,0.0,-1.0529825351137596,-4.569319732125472,0.0,0.0,0.0,-0.64430162143457,0,0,0,0,0,0,0.0602173823195333,-0.7383073398202823,1.7518551046130948,0.0,0.0,0.0
image_2338.png,surface,0.0,0.0,2.399080556006097,1.4593145488873314,-16.07217988152062,0.0,1.3706801352280955,0.6630079224986054,0.0,0.0,0.0,3.857159009822862,0,0,0,0,0,0,1.047421764431409,0.2640499729633905,3.029148896775423,0.0,0.0,0.0
image_2339.png,surface,0.0,0.0,1.5418915612316326,0.1556284722677544,2.0716923779798453,0.0,-1.047132990605319,-3.5621617418046294,0.0,0.0,0.0,-2.022967616887392,0,0,0,0,0,0,0.0247451703500209,-0.205261559651654,0.5294999044060584,0.0,0.0,0.0
image_2341.png,surface,0.0,0.0,0.8751107066214145,8.961173057783164,-3.3895884210200404,0.0,0.1570962936968709,-4.449323802386471,0.0,0.0,0.0,-2.1005141794853244,0,0,0,0,0,0,0.075664565754,-0.1431554731795943,0.3172082352116731,0.0,0.0,0.0
image_2342.png,surface,0.0,0.0,2.61137370866985,-10.514928001236564,21.80524938142538,0.0,3.935382136307968,0.3108571062699219,0.0,0.0,0.0,-2.53835892519788,0,0,0,0,0,0,0.7911050517188088,-0.1327965932551132,1.853358524355392,0.0,0.0,0.0
image_2344.png,surface,0.0,0.0,1.3809155884011193,2.500827404121716,-20.69055493055662,0.0,-2.076239279773251,-0.0717011281995767,0.0,0.0,0.0,4.623229277877211,0,0,0,0,0,0,-0.3612959235222353,0.0582173771063319,0.8398494685129605,0.0,0.0,0.0
image_2346.png,surface,0.0,0.0,2.276571201024968,7.459983617044953,-7.465633047888996,0.0,1.917409626597152,-3.6832255520636688,0.0,0.0,0.0,3.0641760091710584,0,0,0,0,0,0,0.5114258057153228,-0.5870787046403184,1.638251037396683,0.0,0.0,0.0
image_2347.png,surface,0.0,0.0,1.545692588712447,1.1864431773328148,0.3641807464002776,0.0,-0.1522785038695756,-4.157607730130708,0.0,0.0,0.0,-3.2845531155292385,0,0,0,0,0,0,0.0851946408935695,-0.2643567279497644,0.5487930570497888,0.0,0.0,0.0
image_2348.png,surface,0.0,0.0,1.407803713524681,-13.471393427839574,9.333343702430362,0.0,0.343128703378096,0.4208365772930381,0.0,0.0,0.0,-1.0205650217244222,0,0,0,0,0,0,0.1520482245299494,0.1511562724652298,0.4875730254663951,0.0,0.0,0.0
image_2350.png,surface,0.0,0.0,0.93697192825176,5.052906952842368,-6.874857974411865,0.0,4.163874965259571,-1.775925502666592,0.0,0.0,0.0,2.471521277980401,0,0,0,0,0,0,0.1649873332550563,-0.0871372933601907,0.3207587112190264,0.0,0.0,0.0
image_2351.png,surface,0.0,0.0,1.6287101909893396,-16.41356268612583,12.762710795050475,0.0,0.7614070132244625,0.4544365020464685,0.0,0.0,0.0,-2.570376890191052,0,0,0,0,0,0,0.261587778705238,0.1431586193845828,0.6801606693218585,0.0,0.0,0.0
image_2352.png,surface,0.0,0.0,1.42493933349611,5.655719130356344,-12.231951823349464,0.0,-3.304476163605381,-3.226999815717672,0.0,0.0,0.0,1.0061612417168782,0,0,0,0,0,0,-0.1833748081570491,-0.2008726036927622,0.635904767441523,0.0,0.0,0.0
image_2353.png,surface,0.0,0.0,0.6534697575741899,18.63275804791981,3.1683709159113267,0.0,-4.076157553722155,1.968733980815232,0.0,0.0,0.0,2.7756106919715204,0,0,0,0,0,0,-0.1421635490218841,0.0668222477497506,0.4380450016657064,0.0,0.0,0.0
image_2355.png,surface,0.0,0.0,0.8343485318585218,-12.761269654267595,2.0610212629225697,0.0,-0.5470515942002457,4.167684762997026,0.0,0.0,0.0,-3.9089873540878592,0,0,0,0,0,0,-0.0374590393560834,0.0929986732536785,0.2287031304623363,0.0,0.0,0.0
image_2356.png,surface,0.0,0.0,2.5052107067218614,-21.89491243416692,7.228416782937487,0.0,-2.511881720809,-1.1380322394795246,0.0,0.0,0.0,-4.172665945270287,0,0,0,0,0,0,-0.6742010718647637,-0.6592353429479904,2.653421448050101,0.0,0.0,0.0
image_2357.png,surface,0.0,0.0,1.6955403424668576,-15.233984042501357,11.87197471560797,0.0,0.0994890265216727,-2.245658612371264,0.0,0.0,0.0,2.293083015646765,0,0,0,0,0,0,0.0903660230916305,-0.3811061026612737,0.9185516866759564,0.0,0.0,0.0
image_2358.png,surface,0.0,0.0,0.960373547350546,6.4259885352176624,-12.199317866353566,0.0,-0.5260451441604858,-1.676091725418284,0.0,0.0,0.0,-3.3961923737924105,0,0,0,0,0,0,0.0211048094854648,-0.1880077714949784,0.398802193267451,0.0,0.0,0.0
image_2359.png,surface,0.0,0.0,0.9035786699835212,6.786463436364073,16.135736124507186,0.0,-2.3217225993796715,-4.394771838279933,0.0,0.0,0.0,-2.5302348091274816,0,0,0,0,0,0,-0.0403597616837774,-0.1697251743070787,0.3830907786839684,0.0,0.0,0.0
image_2360.png,surface,0.0,0.0,2.5465814033766176,18.09986486153976,-11.698477600367507,0.0,3.4259419617271547,-0.6889806640541075,0.0,0.0,0.0,-2.3593399687765046,0,0,0,0,0,0,1.785806263938881,0.2903601121793275,4.82570985353016,0.0,0.0,0.0
image_2362.png,surface,0.0,0.0,1.7572917322947594,18.22938772533724,-6.575215903904703,0.0,-4.327735811846492,-2.1360251311919445,0.0,0.0,0.0,-4.271057244882478,0,0,0,0,0,0,-0.4933092272321805,-0.1335280859149285,1.1694564572031425,0.0,0.0,0.0
image_2363.png,surface,0.0,0.0,1.6199975408552785,-0.4043227084161949,-14.912034895160168,0.0,1.460949788408558,-1.6988981531142289,0.0,0.0,0.0,-4.895847340223913,0,0,0,0,0,0,0.4204487437912845,-0.3261230242830712,1.1419905107311648,0.0,0.0,0.0
image_2365.png,surface,0.0,0.0,1.8757950957653169,15.736650315044791,-16.701660805697678,0.0,2.604358639751444,2.766275443974559,0.0,0.0,0.0,-4.208236308305004,0,0,0,0,0,0,0.9431418620738063,0.6805996479220796,3.253317913066108,0.0,0.0,0.0
image_2366.png,surface,0.0,0.0,0.7983153472723363,-17.5188518204759,0.4693519487593582,0.0,1.4254435728057402,-4.093399587023025,0.0,0.0,0.0,-3.986540339956368,0,0,0,0,0,0,0.0666610645521965,-0.1271224125584385,0.313671157226989,0.0,0.0,0.0
image_2367.png,surface,0.0,0.0,0.6736438190486533,-3.85865349694496,17.105015227719484,0.0,-0.7897340892089196,2.3374562230903657,0.0,0.0,0.0,1.3017723281879343,0,0,0,0,0,0,-0.0429104493129563,0.0961417320371429,0.2505798684774555,0.0,0.0,0.0
image_2368.png,surface,0.0,0.0,1.1696833318883928,13.507708825089155,-7.169507128081296,0.0,-3.0738582896783337,2.5913204588110093,0.0,0.0,0.0,0.9533555818806718,0,0,0,0,0,0,-0.1792367892646043,0.1656036457722056,0.6424273714776734,0.0,0.0,0.0
image_2369.png,surface,0.0,0.0,2.9331599825814285,-3.641661099918803,-21.32076198169458,0.0,-2.4429615429759792,-0.8555614552425126,0.0,0.0,0.0,2.938276472075492,0,0,0,0,0,0,-0.5213667911531492,-0.3396485595284299,3.116148956978246,0.0,0.0,0.0
image_2370.png,surface,0.0,0.0,0.704182508476225,-10.46326993015848,-11.64496228151344,0.0,2.2543347260490867,-0.6900676522105141,0.0,0.0,0.0,2.062353583150795,0,0,0,0,0,0,0.1152032677862607,-0.0382075133797717,0.323067637125695,0.0,0.0,0.0
image_2371.png,surface,0.0,0.0,1.8449759306562936,6.869395676529011,7.742973658222113,0.0,-1.2683671150696754,-0.3668223364053702,0.0,0.0,0.0,4.579726796404655,0,0,0,0,0,0,-0.3838640302364918,-0.0164640907045738,0.9423599729592276,0.0,0.0,0.0
image_2372.png,surface,0.0,0.0,2.802147981943218,-0.0389008324745642,5.425409809937941,0.0,2.321962148420325,2.9413738846254773,0.0,0.0,0.0,-2.312376420821645,0,0,0,0,0,0,0.4475688234762303,0.6180688237765787,1.9678111330075223,0.0,0.0,0.0
image_2373.png,surface,0.0,0.0,0.6921411978968133,20.392422587153,-9.8609391989998,0.0,3.592108669277837,-0.2929578674794925,0.0,0.0,0.0,0.9229303716017254,0,0,0,0,0,0,0.2642876115537842,-0.0523512779053615,0.7196915352075025,0.0,0.0,0.0
image_2374.png,surface,0.0,0.0,0.9756461018080358,4.376915404989826,8.095571437702494,0.0,0.6960528391810259,2.0831227925040805,0.0,0.0,0.0,4.44782262145837,0,0,0,0,0,0,0.0181645180179387,0.1444863178897098,0.294096646107204,0.0,0.0,0.0
image_2375.png,surface,0.0,0.0,2.052470559849091,-5.96032487807031,-16.466874717073118,0.0,-2.357745604518261,0.8417706186691672,0.0,0.0,0.0,4.6481253504375495,0,0,0,0,0,0,-0.4907524520430276,0.2693922290337832,1.1658389910824425,0.0,0.0,0.0
image_2376.png,surface,0.0,0.0,0.5345784311542021,1.8069383199371587,-22.1292867995647,0.0,3.700957435664992,1.231667869592942,0.0,0.0,0.0,1.1666393115298055,0,0,0,0,0,0,0.2073826228051982,0.0067423172902545,0.5470781101481236,0.0,0.0,0.0
image_2377.png,surface,0.0,0.0,2.8156294910599504,-1.605104297392353,-22.883886819518825,0.0,0.8238075886968391,2.856638821131975,0.0,0.0,0.0,2.494731024316831,0,0,0,0,0,0,1.1732516290975878,1.1050195546593844,4.821802096918298,0.0,0.0,0.0
image_2378.png,surface,0.0,0.0,0.7684023308859851,-4.374252455279502,22.947337915011538,0.0,-4.612906876894801,0.628829827279118,0.0,0.0,0.0,0.8877431048727953,0,0,0,0,0,0,-0.1241291525983934,0.0457835749919662,0.4189260233166759,0.0,0.0,0.0
