sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_2609.png,surface,0.0,0.0,2.7689127895424837,-17.387385167350576,-14.180163466027038,0.0,-2.6137090486692935,-1.2342263664372268,0.0,0.0,0.0,4.476315863262769,0,0,0,0,0,0,-0.44635283337138904,-0.9337716171378939,3.313850179485811,0.0,0.0,0.0
image_2610.png,surface,0.0,0.0,1.7081342612980681,0.13648917124837326,-17.643219794820098,0.0,2.4957210331523485,1.6252607216760138,0.0,0.0,0.0,0.7176822132385059,0,0,0,0,0,0,0.5528227354297002,0.11696017044573574,1.5444001216023133,0.0,0.0,0.0
image_2611.png,surface,0.0,0.0,1.7408914978337882,18.869464509145036,4.813736199872293,0.0,0.6115127199247704,-2.1365494866294177,0.0,0.0,0.0,-4.3990540150405675,0,0,0,0,0,0,0.3110705099553119,-0.4217078780372577,1.0653940151310188,0.0,0.0,0.0
image_2612.png,surface,0.0,0.0,2.883906483090591,13.25124774639774,0.024511053755047727,0.0,-3.287591187732628,0.5838537451615917,0.0,0.0,0.0,2.3909132313957873,0,0,0,0,0,0,-1.239339702067215,0.5131963728964791,3.659148485725472,0.0,0.0,0.0
image_2613.png,surface,0.0,0.0,1.1695191655458026,-10.571062466318521,-6.628850571839621,0.0,2.9002372291585887,3.4913655845034923,0.0,0.0,0.0,2.034811462203299,0,0,0,0,0,0,0.1190384305699905,0.11782537681756027,0.39876646520700004,0.0,0.0,0.0
image_2614.png,surface,0.0,0.0,2.4911941912313016,-0.1503662729576246,-11.315386789872228,0.0,-3.238817065609277,-1.116164915551598,0.0,0.0,0.0,-2.762490987308295,0,0,0,0,0,0,-0.6405459965475422,-0.16137200006273653,1.626262040111477,0.0,0.0,0.0
image_2615.png,surface,0.0,0.0,1.9003898421452727,13.230202158119246,12.113471695400644,0.0,-2.7625684870122336,-0.9280082635236067,0.0,0.0,0.0,-3.492752777549949,0,0,0,0,0,0,-0.5533021307776664,-0.03005569625469029,1.5231977507282128,0.0,0.0,0.0
image_2616.png,surface,0.0,0.0,2.2250444090010095,-3.5613182036657225,-23.652328095103133,0.0,0.2534712390023895,1.0481018386160141,0.0,0.0,0.0,-3.8059265798989896,0,0,0,0,0,0,0.9040140703398021,0.13589717827123338,3.109215480246908,0.0,0.0,0.0
image_2617.png,surface,0.0,0.0,1.6766090450255107,4.263569105134285,-4.892954906811502,0.0,2.350230121707805,-0.6645796668424935,0.0,0.0,0.0,2.7984116249441184,0,0,0,0,0,0,0.3346750237551721,-0.13457577217608327,0.7447837986632443,0.0,0.0,0.0
image_2618.png,surface,0.0,0.0,1.4596470889654365,9.844799500669723,22.43569826046823,0.0,-3.4975616557009985,-2.4945527118589244,0.0,0.0,0.0,0.4958386885418786,0,0,0,0,0,0,-0.3567043814117142,-0.18137557137931978,1.3382715428357863,0.0,0.0,0.0
image_2619.png,surface,0.0,0.0,0.8601504757719737,-11.16737145117695,-18.864757287636497,0.0,-1.2125311557328444,0.38117188132731467,0.0,0.0,0.0,-3.26157597186826,0,0,0,0,0,0,-0.2467234791382982,0.07979405091714184,0.5088669494954012,0.0,0.0,0.0
image_2620.png,surface,0.0,0.0,2.9687505029333523,-21.23738414645296,6.383110074723613,0.0,-0.06522143028189939,3.088572748795446,0.0,0.0,0.0,-1.3657146865883285,0,0,0,0,0,0,-0.12588845743092966,0.807029895383059,2.3780250920835133,0.0,0.0,0.0
image_2621.png,surface,0.0,0.0,2.318002743476491,-9.701547472009132,-18.22052896322214,0.0,-3.8983679156325994,2.431327543000535,0.0,0.0,0.0,-1.9910726128564882,0,0,0,0,0,0,-0.5097091138026059,0.361621655167785,1.6973966084701206,0.0,0.0,0.0
image_2622.png,surface,0.0,0.0,1.6376737304968554,10.36690380035222,1.829736509135103,0.0,-0.06023761188863406,-3.8720188753585405,0.0,0.0,0.0,-1.6136023448968673,0,0,0,0,0,0,0.09730584146218883,-0.284133772507179,0.7190484301193785,0.0,0.0,0.0
image_2623.png,surface,0.0,0.0,1.732294338587236,21.956914485454803,11.226293715102871,0.0,2.5688820572040796,-0.4358317319983529,0.0,0.0,0.0,3.318567751359618,0,0,0,0,0,0,0.5702635947557089,-0.03177352417838559,1.4686209053849923,0.0,0.0,0.0
image_2624.png,surface,0.0,0.0,0.5006346067800593,5.722329807059871,13.396656144481797,0.0,1.163652401673928,-2.7115651174387434,0.0,0.0,0.0,-0.785730860915141,0,0,0,0,0,0,0.08264243137439707,-0.06189057143035071,0.21129686601119252,0.0,0.0,0.0
image_2625.png,surface,0.0,0.0,0.5740187666414027,16.66753229783196,14.441465728544163,0.0,-0.5288650894883621,-4.725983409561744,0.0,0.0,0.0,-3.942766365395962,0,0,0,0,0,0,0.05461682714329317,-0.18103892744555533,0.3645032552341518,0.0,0.0,0.0
image_2626.png,surface,0.0,0.0,2.518941608683785,4.575686089939844,21.110948843831775,0.0,-3.0402109258161003,-1.2458594819485567,0.0,0.0,0.0,3.8952975497707527,0,0,0,0,0,0,-1.3804645611685062,-0.34252104468288774,3.939359197837877,0.0,0.0,0.0
image_2627.png,surface,0.0,0.0,0.6154242386311162,-2.252533593923512,-24.043200479000507,0.0,-3.878222504542926,-2.2791831865447807,0.0,0.0,0.0,3.402260849391979,0,0,0,0,0,0,-0.1680052411122531,-0.0960095914276279,0.4802621710965363,0.0,0.0,0.0
image_2628.png,surface,0.0,0.0,2.429281524668762,21.563534284491322,-0.5071582604228532,0.0,-3.1500744705624566,0.12586693657645143,0.0,0.0,0.0,2.8090755616095446,0,0,0,0,0,0,-1.22221843963985,0.6462006156808306,3.5690289192444866,0.0,0.0,0.0
image_2629.png,surface,0.0,0.0,2.2834101486399287,-14.306187754751539,-2.232752965958854,0.0,-1.2853837332832423,4.309992228810204,0.0,0.0,0.0,2.4933126912981294,0,0,0,0,0,0,-0.1668181669172891,0.40987972038316955,1.1621880299050702,0.0,0.0,0.0
image_2630.png,surface,0.0,0.0,2.198309831978123,1.138205343101731,-3.408323461129235,0.0,0.8743216182556222,0.025839391574452468,0.0,0.0,0.0,-3.591367828500407,0,0,0,0,0,0,0.4208566103095545,-0.03848123321376714,1.230082509781532,0.0,0.0,0.0
image_2631.png,surface,0.0,0.0,1.8612644221055352,-10.097918427074765,-6.526994518386461,0.0,2.677965840460614,3.620615988185042,0.0,0.0,0.0,-1.0140868170801776,0,0,0,0,0,0,0.21815912584947997,0.2613521021857921,0.8670608525542225,0.0,0.0,0.0
image_2632.png,surface,0.0,0.0,1.3683204703102476,-14.63720924296556,14.162530133251858,0.0,-3.3317744712291093,-0.26275115329574084,0.0,0.0,0.0,0.6808974948625757,0,0,0,0,0,0,-0.17827799856867185,0.010445400561663546,0.6589560654439801,0.0,0.0,0.0
image_2633.png,surface,0.0,0.0,2.9314952988210066,-6.930729087159391,8.87383085400419,0.0,3.573217055305409,0.8545444701091435,0.0,0.0,0.0,1.8555012291149193,0,0,0,0,0,0,0.857033326239115,-0.0009092532416628774,2.1807749363391484,0.0,0.0,0.0
image_2634.png,surface,0.0,0.0,2.7768439025130984,-5.473792158746706,-17.337009650483214,0.0,2.4197175678685174,0.854678411724493,0.0,0.0,0.0,-1.570527902979022,0,0,0,0,0,0,1.9323855767770302,-0.1360765119555753,5.211264751883388,0.0,0.0,0.0
image_2635.png,surface,0.0,0.0,1.6857873289774978,-16.61128840794404,-12.967101100053457,0.0,3.023901050469792,-0.9840892294100951,0.0,0.0,0.0,4.916123997813326,0,0,0,0,0,0,0.5373801176652139,-0.23239757767705996,1.391662663172778,0.0,0.0,0.0
image_2636.png,surface,0.0,0.0,0.9385499149241388,2.8474214328618834,-10.842757175202138,0.0,1.201424133953032,1.321603700122748,0.0,0.0,0.0,3.1526492627898257,0,0,0,0,0,0,0.12235919453590241,0.10608688600564257,0.36959450384846987,0.0,0.0,0.0
image_2637.png,surface,0.0,0.0,1.0864439783560382,1.9496320857031513,-17.19026462756852,0.0,4.106412448230146,1.471124234212206,0.0,0.0,0.0,-4.223528172581411,0,0,0,0,0,0,0.30838893978668824,0.00838778249921537,0.7337795560442267,0.0,0.0,0.0
image_2638.png,surface,0.0,0.0,0.5350404323862776,1.7127329006339436,-19.071053389150638,0.0,0.42998425681649927,-2.776555302732324,0.0,0.0,0.0,1.171999952531312,0,0,0,0,0,0,0.114442322789489,-0.1709521942525755,0.3871459135451972,0.0,0.0,0.0
image_2639.png,surface,0.0,0.0,2.6806881304006525,-24.562094060196788,2.415714668773551,0.0,-4.264784904293636,1.0494026479846774,0.0,0.0,0.0,4.264480466683819,0,0,0,0,0,0,-0.8597498998775894,0.2211845030982141,2.387582348254251,0.0,0.0,0.0
image_2640.png,surface,0.0,0.0,1.4085346884964882,-9.981727707647696,-1.5188903010131738,0.0,3.345713865218685,-1.2213195033944348,0.0,0.0,0.0,2.123576227802248,0,0,0,0,0,0,0.21761124545180438,-0.10760021060508838,0.5110084001187046,0.0,0.0,0.0
image_2641.png,surface,0.0,0.0,1.7145497456663126,-5.965180934488786,20.325128495179545,0.0,1.8966575532375682,2.2579387242178366,0.0,0.0,0.0,3.3042121644298277,0,0,0,0,0,0,0.23973648217794008,0.26426234180011066,0.7916992080434267,0.0,0.0,0.0
image_2642.png,surface,0.0,0.0,1.8161331379694836,7.943054285911532,1.185806326430276,0.0,2.9394338966935964,-1.1850818233334242,0.0,0.0,0.0,4.121125031310182,0,0,0,0,0,0,0.38213516320382673,-0.18029642306828048,0.8344478323734716,0.0,0.0,0.0
image_2643.png,surface,0.0,0.0,2.482833224538834,-6.982232884796378,-3.962179377560032,0.0,1.7151239459569656,3.8959143424088727,0.0,0.0,0.0,1.6108766011640183,0,0,0,0,0,0,0.18662860896324526,0.5141968660828072,1.4737255520219796,0.0,0.0,0.0
image_2644.png,surface,0.0,0.0,2.037824274685246,7.0201689356376145,-8.749246601625538,0.0,2.48676031039753,-2.1812516524367043,0.0,0.0,0.0,-4.089569841193845,0,0,0,0,0,0,0.5655974800355048,-0.3673194324018733,1.43960078828338,0.0,0.0,0.0
image_2645.png,surface,0.0,0.0,0.6732024118446216,-14.022925343016436,14.613034242422785,0.0,-0.7022707760101782,3.453296022639354,0.0,0.0,0.0,2.6645180694067125,0,0,0,0,0,0,0.00622072534860918,0.10452164902388725,0.2508880229988485,0.0,0.0,0.0
image_2646.png,surface,0.0,0.0,1.4427399317444682,22.323125751951416,-1.6523775708537782,0.0,-0.8256075007960264,2.7777754620183543,0.0,0.0,0.0,-0.1672214720821188,0,0,0,0,0,0,-0.18718105503090146,0.590588296304937,1.87170488339716,0.0,0.0,0.0
image_2647.png,surface,0.0,0.0,1.6406713331379552,-4.3320151533343,-18.546662495126007,0.0,0.7581734462773032,-3.6745966030074535,0.0,0.0,0.0,-0.7720709685096594,0,0,0,0,0,0,0.3701791954145487,-0.47076979862719226,1.4641459658134601,0.0,0.0,0.0
image_2648.png,surface,0.0,0.0,2.295590014326957,4.8383353862900575,-22.233804113101026,0.0,-3.0863686837019886,-0.4775814555534843,0.0,0.0,0.0,4.57982874294677,0,0,0,0,0,0,-0.7770199598285642,0.03866056689810893,1.8395853570513927,0.0,0.0,0.0
image_2649.png,surface,0.0,0.0,2.4601064625084685,5.002487506143569,14.579889181853522,0.0,0.8837925679142745,-3.863704356805557,0.0,0.0,0.0,1.7617546459526325,0,0,0,0,0,0,0.2201573674110026,-0.6621849101246652,1.7317714686318781,0.0,0.0,0.0
image_2650.png,surface,0.0,0.0,0.5129068651020945,14.219752433381387,-13.488566486349912,0.0,-1.7692203110227989,-0.9652098089374684,0.0,0.0,0.0,-4.606748292435112,0,0,0,0,0,0,-0.10495333867974509,-0.09352408948675013,0.3474341743535179,0.0,0.0,0.0
image_2651.png,surface,0.0,0.0,1.9966612488288165,10.22257836032244,9.608160235610457,0.0,-2.954489704900285,1.9781238390473557,0.0,0.0,0.0,4.212992219403052,0,0,0,0,0,0,-0.5249493201979508,0.3692040091899566,1.5296488986434602,0.0,0.0,0.0
image_2652.png,surface,0.0,0.0,0.5743626266913222,4.090759957075434,-4.785692993792015,0.0,3.0365931325528837,2.149981453524188,0.0,0.0,0.0,2.0500565173070138,0,0,0,0,0,0,0.1121807942590834,0.019424669598708044,0.1868410086322414,0.0,0.0,0.0
image_2653.png,surface,0.0,0.0,2.5886379638386705,13.52885110629046,11.1108370393664,0.0,4.834807228140149,-1.1003952400365251,0.0,0.0,0.0,0.7407614500242641,0,0,0,0,0,0,0.790876768219778,-0.22360078852934595,2.215641057332113,0.0,0.0,0.0
image_2654.png,surface,0.0,0.0,1.1000984001996892,22.3415150228033,10.899843541386193,0.0,1.0261166663072343,4.465293598514276,0.0,0.0,0.0,-3.6509597177522926,0,0,0,0,0,0,0.07954538523753606,0.409771176311068,1.1904109646578604,0.0,0.0,0.0
image_2655.png,surface,0.0,0.0,1.3328280625778308,-6.307285331376382,17.000930145074612,0.0,3.0639511049771837,-2.3320732358579273,0.0,0.0,0.0,0.37297540253319017,0,0,0,0,0,0,0.18875621117421912,-0.15871660305248228,0.5408971556900396,0.0,0.0,0.0
image_2656.png,surface,0.0,0.0,1.0823535430888112,-15.206904284918286,8.487774776417098,0.0,0.27049714111312145,0.36812830220004933,0.0,0.0,0.0,-4.262318731450407,0,0,0,0,0,0,0.06936394118072986,0.09139253560707336,0.3454780630438064,0.0,0.0,0.0
image_2657.png,surface,0.0,0.0,2.6694323170644085,16.485698181573966,-2.9442028810387533,0.0,0.44766531042553354,3.4799647591609677,0.0,0.0,0.0,2.5688741091565523,0,0,0,0,0,0,0.4255135936897975,1.9525945937286342,5.496254092081167,0.0,0.0,0.0
image_2658.png,surface,0.0,0.0,1.2517112398260553,-19.169382450709332,-7.354816970024466,0.0,0.18254983147913312,0.13651743138069056,0.0,0.0,0.0,-2.1449471938813405,0,0,0,0,0,0,0.11223558229885094,-0.054696773724253224,0.6787538769415861,0.0,0.0,0.0
image_2659.png,surface,0.0,0.0,2.3553033046322787,5.623344037401796,-14.879047519165717,0.0,3.238114368418509,0.24074244488895544,0.0,0.0,0.0,3.345978045718807,0,0,0,0,0,0,1.236851411927771,-0.06277780123709441,3.1670837731592103,0.0,0.0,0.0
image_2660.png,surface,0.0,0.0,2.0324216892977915,5.676921936902252,-23.2987166857096,0.0,2.568277926489838,-1.2328217131134127,0.0,0.0,0.0,1.6700190602432823,0,0,0,0,0,0,1.1446979290387234,-0.2871887375509667,3.089326115594393,0.0,0.0,0.0
image_2661.png,surface,0.0,0.0,2.65680371064573,3.173902401483724,-9.808367784335799,0.0,1.2703473299382129,0.22654091430855863,0.0,0.0,0.0,4.923044103198437,0,0,0,0,0,0,0.7971089077433383,0.09554709929432544,2.885207240228255,0.0,0.0,0.0
image_2662.png,surface,0.0,0.0,0.9944028518424498,-13.012828199556465,6.413545688374363,0.0,-1.7220136739704703,-3.3171802704418485,0.0,0.0,0.0,-0.21383873618317306,0,0,0,0,0,0,0.013982364315681117,-0.11812741249645163,0.33994467968140285,0.0,0.0,0.0
image_2663.png,surface,0.0,0.0,1.793053947483277,-2.2925183855588207,-3.9189223600154017,0.0,-4.160926390453114,0.9471619181759031,0.0,0.0,0.0,3.9327848666634804,0,0,0,0,0,0,-0.2602165558210551,0.09564148544397892,0.676677183427851,0.0,0.0,0.0
image_2664.png,surface,0.0,0.0,2.584175515761754,-14.301168450049834,-18.656055620036422,0.0,0.18748568770368249,1.1902586948437337,0.0,0.0,0.0,-4.3934573010319555,0,0,0,0,0,0,0.6579244583838157,-0.0915734423939094,3.294074698025989,0.0,0.0,0.0
image_2665.png,surface,0.0,0.0,2.026495082165566,20.58441002588231,7.263410682776375,0.0,0.1552965791222058,-0.1850755808054896,0.0,0.0,0.0,3.341232377871936,0,0,0,0,0,0,-0.04298350003264644,0.26940638695623137,2.3266436751469115,0.0,0.0,0.0
image_2666.png,surface,0.0,0.0,0.5306370071241091,-7.014274797076142,3.2406128477609726,0.0,2.967450317290028,-3.566697125336709,0.0,0.0,0.0,0.8883200107593403,0,0,0,0,0,0,0.06899868758227946,-0.058066359266886254,0.13541046561251815,0.0,0.0,0.0
image_2667.png,surface,0.0,0.0,1.133910231742527,-1.0100809073337524,-18.612129041119935,0.0,-0.29871551903010135,-3.599259579633837,0.0,0.0,0.0,1.3662561470398957,0,0,0,0,0,0,0.11897451119026164,-0.3245845300437178,0.7335249936135112,0.0,0.0,0.0
image_2668.png,surface,0.0,0.0,2.210869130743215,-19.59606955192055,0.34388149893213626,0.0,-2.401402856117504,3.602186040407722,0.0,0.0,0.0,-3.80706385664869,0,0,0,0,0,0,-0.30369695293659343,0.37865835518025714,1.232596872035796,0.0,0.0,0.0
image_2669.png,surface,0.0,0.0,2.028972764922732,12.83164555107682,-13.619550952751533,0.0,0.2713225006610387,-3.221655654451062,0.0,0.0,0.0,1.7743092396033582,0,0,0,0,0,0,0.370328340633916,-0.6612316100131641,1.6503181898141266,0.0,0.0,0.0
image_2670.png,surface,0.0,0.0,2.7412065630463234,-3.754334805723083,6.946644482768443,0.0,0.6706614361305344,-2.6854819411794764,0.0,0.0,0.0,-4.39161526476318,0,0,0,0,0,0,0.3211682500624733,-0.9805021998313848,2.284841844418828,0.0,0.0,0.0
image_2671.png,surface,0.0,0.0,2.8137951379744917,-14.886938922961125,-10.788879058863417,0.0,-1.0790938830646417,-4.707468758485634,0.0,0.0,0.0,-3.232327268279721,0,0,0,0,0,0,0.47187340667312044,-1.8903359163146345,4.932994520054243,0.0,0.0,0.0
image_2672.png,surface,0.0,0.0,2.500788918327533,11.133563497007819,3.0832312570253246,0.0,0.420511711872943,-1.0958603348311053,0.0,0.0,0.0,2.6143755425472603,0,0,0,0,0,0,0.18570025606718377,-0.17977729924518568,1.9289635662780116,0.0,0.0,0.0
image_2673.png,surface,0.0,0.0,0.9590974937285461,14.878378478808983,-15.937995101207106,0.0,4.560281929836779,-1.153877693308553,0.0,0.0,0.0,1.6626463987414963,0,0,0,0,0,0,0.34211097826362546,-0.1412803350064764,0.8787863553936007,0.0,0.0,0.0
image_2674.png,surface,0.0,0.0,1.4299902218902953,5.58911132885712,-7.994300925122552,0.0,-1.174211021642524,-3.716682185786616,0.0,0.0,0.0,0.9955602225565485,0,0,0,0,0,0,0.017561849580495503,-0.2740690627491185,0.5808723893275479,0.0,0.0,0.0
image_2675.png,surface,0.0,0.0,2.9117140267669814,-4.079374478316106,1.513925320430223,0.0,1.865516857363824,3.988284803804066,0.0,0.0,0.0,1.3126680870519483,0,0,0,0,0,0,0.2707449907963892,0.7229790291165404,2.221469197193242,0.0,0.0,0.0
image_2676.png,surface,0.0,0.0,1.7095647563269507,-14.615042496164019,17.802344404494676,0.0,0.26131410942924876,-3.8368192684712206,0.0,0.0,0.0,3.0393994431431377,0,0,0,0,0,0,0.16049471399411586,-0.42919269970478713,1.0606645131287709,0.0,0.0,0.0
image_2677.png,surface,0.0,0.0,1.3349968069300577,1.2256756599030922,14.407667280555522,0.0,0.13057438357636722,4.99468451273821,0.0,0.0,0.0,4.739625737675093,0,0,0,0,0,0,-0.0024540476145888945,0.17958223453590166,0.48778069481776826,0.0,0.0,0.0
image_2678.png,surface,0.0,0.0,2.9049936040163886,-16.151179884232736,-12.274521176745763,0.0,0.6174213377625006,3.02905585388021,0.0,0.0,0.0,4.093323779143423,0,0,0,0,0,0,0.4642426502454934,0.9359141827350302,2.749313329297757,0.0,0.0,0.0
image_2679.png,surface,0.0,0.0,2.248798056572012,-1.5775508087645023,-16.675280592611895,0.0,-3.895847099154784,-0.07449097953422065,0.0,0.0,0.0,-3.604375476768312,0,0,0,0,0,0,-0.6043432773811285,0.043209979311411795,1.4299140178935084,0.0,0.0,0.0
image_2680.png,surface,0.0,0.0,2.2411063336397445,-3.1459281378635398,-2.9802675327597967,0.0,-0.7989059616165006,1.231954267025244,0.0,0.0,0.0,4.198752346563744,0,0,0,0,0,0,-0.23571412692500446,0.41725599797859747,1.0446628080541218,0.0,0.0,0.0
image_2681.png,surface,0.0,0.0,1.5309114315509218,12.57513650909575,-14.244679302292333,0.0,0.6742388416900701,3.155226099533369,0.0,0.0,0.0,-4.975511055267514,0,0,0,0,0,0,0.1537420880927633,0.5040503549950465,1.4039955430398294,0.0,0.0,0.0
image_2682.png,surface,0.0,0.0,0.7337814927705153,-10.974645356472305,-2.8033635632553406,0.0,3.4552202714883444,0.0898698067827945,0.0,0.0,0.0,-4.463528737928,0,0,0,0,0,0,0.13385402965713666,-0.0419735207509498,0.2268385723075312,0.0,0.0,0.0
image_2683.png,surface,0.0,0.0,2.958738780946444,-0.5064550074951804,-9.821161961146537,0.0,2.0907374844525446,3.3651824366813514,0.0,0.0,0.0,-3.58889747337657,0,0,0,0,0,0,0.9146977380944784,0.9218726698715651,3.492740578165737,0.0,0.0,0.0
image_2684.png,surface,0.0,0.0,0.712002199115503,-6.295032043970002,-15.355931040397785,0.0,-1.7437862744195454,-1.4716488723377024,0.0,0.0,0.0,3.110000770498111,0,0,0,0,0,0,-0.0873663779143561,-0.09553766067936,0.3028008948346647,0.0,0.0,0.0
image_2685.png,surface,0.0,0.0,2.1649220452744533,-1.1144160014123727,-10.008263791539918,0.0,2.3596551431627257,1.6616984730770514,0.0,0.0,0.0,-4.8792576530440215,0,0,0,0,0,0,0.5946427505622829,0.1937716190338241,1.550697192256863,0.0,0.0,0.0
image_2686.png,surface,0.0,0.0,0.6277731973392937,-8.28585775940199,-6.623656272536168,0.0,-0.4079568047853037,-4.843949763185148,0.0,0.0,0.0,-2.182834414480135,0,0,0,0,0,0,0.041595536358534815,-0.09945468588998378,0.19523710283830925,0.0,0.0,0.0
image_2687.png,surface,0.0,0.0,0.535807368537462,-0.8890731433502066,15.491855201202984,0.0,-2.178723507804564,-2.973237758853667,0.0,0.0,0.0,2.2452532281845574,0,0,0,0,0,0,-0.0023703436649440152,-0.084651791419313,0.20626144249132985,0.0,0.0,0.0
image_2688.png,surface,0.0,0.0,0.5248459630754976,1.9966347783099336,-7.673960113507237,0.0,-3.6116977139434416,-3.2231727645995116,0.0,0.0,0.0,-1.4776663924783517,0,0,0,0,0,0,-0.04135355584956126,-0.07350006783774182,0.20238718093613622,0.0,0.0,0.0
image_2689.png,surface,0.0,0.0,2.856086236917819,4.413535927953159,9.240494111985273,0.0,1.466691923299086,3.224522514031366,0.0,0.0,0.0,-4.580165381813078,0,0,0,0,0,0,0.3125436994690621,0.8633312336514224,2.445497534245895,0.0,0.0,0.0
image_2690.png,surface,0.0,0.0,1.655405030168013,7.265456324193268,11.62584877737448,0.0,-2.308200135653964,-1.2794230455052873,0.0,0.0,0.0,3.047061471821559,0,0,0,0,0,0,-0.3189462906718996,-0.15508902870079602,0.9027286219035633,0.0,0.0,0.0
image_2691.png,surface,0.0,0.0,2.005074306303718,-6.161058122952447,16.38129883014741,0.0,-2.4782987088847452,-2.612036584566853,0.0,0.0,0.0,-0.4830476825796248,0,0,0,0,0,0,-0.34707081775258414,-0.46069565025416614,1.5429397371313633,0.0,0.0,0.0
image_2692.png,surface,0.0,0.0,0.8533018430235557,2.127469450269068,14.746586008010139,0.0,3.2382277424214436,-2.8938349146081874,0.0,0.0,0.0,-1.9561699061792117,0,0,0,0,0,0,0.1385749324171087,-0.1050706617943722,0.2727044699119562,0.0,0.0,0.0
image_2693.png,surface,0.0,0.0,1.7193321742355625,4.376919089761277,18.336692559855514,0.0,-1.8930780306074764,2.4789879336710596,0.0,0.0,0.0,1.8269948319600395,0,0,0,0,0,0,-0.2614827682956832,0.2873869484652395,1.1158643665261117,0.0,0.0,0.0
image_2694.png,surface,0.0,0.0,1.7970084596669276,-1.0186782695609282,7.8452328924119135,0.0,-3.5125217423402058,-2.089481668453676,0.0,0.0,0.0,3.2420906657558763,0,0,0,0,0,0,-0.27341742962505167,-0.1404198479421344,0.7896895046430384,0.0,0.0,0.0
image_2695.png,surface,0.0,0.0,0.8816086074207423,0.8601579345451956,6.708292346709892,0.0,-4.694734888926587,0.3479555032406153,0.0,0.0,0.0,-0.018478238192557228,0,0,0,0,0,0,-0.04218298589604255,-0.021682071677922975,0.21950985390744754,0.0,0.0,0.0
image_2696.png,surface,0.0,0.0,1.64506672958136,7.228599478035358,-0.8025112494732726,0.0,-1.0106937805387388,4.699608795729801,0.0,0.0,0.0,-0.06401768019329346,0,0,0,0,0,0,-0.08025306408453373,0.23697530593525917,0.7669485941657525,0.0,0.0,0.0
image_2697.png,surface,0.0,0.0,2.7162952432436605,4.582186839334835,-2.487682496736465,0.0,0.2811625025898189,-1.2249683839611587,0.0,0.0,0.0,4.759080033993861,0,0,0,0,0,0,0.250255785813313,-0.3056726918581275,2.192596458340992,0.0,0.0,0.0
image_2698.png,surface,0.0,0.0,1.937994715061301,-7.135045484380863,-13.524164336577215,0.0,2.5578231334856247,-2.4948348575228416,0.0,0.0,0.0,-2.5568576890757058,0,0,0,0,0,0,0.6155702598634996,-0.5063061839717676,1.699951164792393,0.0,0.0,0.0
image_2699.png,surface,0.0,0.0,0.9648833688846297,-6.59402288350421,-10.145831387245318,0.0,3.7683402630737897,3.250871266193297,0.0,0.0,0.0,4.976618038902231,0,0,0,0,0,0,0.1540251596315625,0.0619692265550621,0.32224142572775755,0.0,0.0,0.0
image_2700.png,surface,0.0,0.0,2.8883034891326167,15.150174250343998,7.947219551118675,0.0,2.8799999181622797,2.0009137994004282,0.0,0.0,0.0,-2.790432131596605,0,0,0,0,0,0,1.091723982143461,0.9830600644869963,4.002910485365725,0.0,0.0,0.0
image_2701.png,surface,0.0,0.0,2.732118359370227,-6.972887546276264,12.30892009945767,0.0,0.20905237141587055,-0.6714455310975374,0.0,0.0,0.0,-3.6141426858522516,0,0,0,0,0,0,-0.042860226943169405,-0.5106951399306591,2.2071690409975866,0.0,0.0,0.0
image_2702.png,surface,0.0,0.0,2.817516961872451,-22.484061803716084,6.80254106448506,0.0,1.627945003885476,-3.837280744707504,0.0,0.0,0.0,4.739208970290367,0,0,0,0,0,0,0.7070510673754006,-1.358735817338201,3.6949234392561654,0.0,0.0,0.0
image_2703.png,surface,0.0,0.0,2.452292849052018,-9.13017651257149,5.903549231936627,0.0,-3.3318943445648856,-3.304727222067108,0.0,0.0,0.0,-3.675312276954772,0,0,0,0,0,0,-0.5107805243580601,-0.6996090184623117,2.0055600618781564,0.0,0.0,0.0
image_2704.png,surface,0.0,0.0,1.9033991534437493,6.295746317104745,8.589847037668175,0.0,1.7946620824400468,-1.1921474448394855,0.0,0.0,0.0,2.0812290133695823,0,0,0,0,0,0,0.3694684727875639,-0.21380035999031521,0.8397579153580533,0.0,0.0,0.0
image_2705.png,surface,0.0,0.0,2.439419739873255,7.4551072394568845,2.3043855111884004,0.0,4.30484971930833,0.08128862599592078,0.0,0.0,0.0,3.586207236375218,0,0,0,0,0,0,0.7121646177537072,-0.09279574303192328,1.619529533720173,0.0,0.0,0.0
image_2706.png,surface,0.0,0.0,2.0485340812721584,19.52500104770685,-0.44248643820773753,0.0,1.2164775167333577,0.9227932045954917,0.0,0.0,0.0,-0.28202305833862873,0,0,0,0,0,0,0.6435882546446359,0.7331837449965873,2.8511427675916696,0.0,0.0,0.0
image_2707.png,surface,0.0,0.0,0.5142361388644783,-5.3327448800589305,-6.350342741748577,0.0,-3.795546292257126,0.31422694403095375,0.0,0.0,0.0,-3.5819084595554473,0,0,0,0,0,0,-0.03278988085589191,0.0016800734638338373,0.1409572469975907,0.0,0.0,0.0
